playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Cos Life Hurts,spotify:album:1ETAlv7O5csLb3WP0KaMKO,Uncanny X-Men,spotify:artist:6jIVYCgMJgMtdqKO8pbMY3,1,246160,50 Years,38,false,spotify:track:4sWh622ZgNeokhyhlR7X9e,https://api.spotify.com/v1/tracks/4sWh622ZgNeokhyhlR7X9e
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Too Young For Promises,,Koo De Tah,,0,216000,Too Young For Promises,0,false,spotify:local:Koo+De+Tah:Too+Young+For+Promises:Too+Young+For+Promises:216,
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,The Definitive Collection,spotify:album:4E1itnJOhTMRSATNaxh0Sq,Stevie Wonder,spotify:artist:7guDJrEfX3qb6FEbdPA5qi,1,222733,Part-Time Lover - Single Version,54,false,spotify:track:798bKohvGZenetnHsKzUC6,https://api.spotify.com/v1/tracks/798bKohvGZenetnHsKzUC6
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Self Control,spotify:album:5cwUCXPFFfNsnk4qipc40D,Laura Branigan,spotify:artist:4463nfFMmK1cwAWBQDwT5e,1,254333,Ti Amo,45,false,spotify:track:6B4bbxgcToDVMkw92Oj356,https://api.spotify.com/v1/tracks/6B4bbxgcToDVMkw92Oj356
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,LAST CHRISTMAS,spotify:album:6egzU9NKfora01qaNbvwfZ,Wham!,spotify:artist:5lpH0xAS4fVfLkACg9DAuM,1,262960,Last Christmas,62,false,spotify:track:2FRnf9qhLbvw8fu4IBXx78,https://api.spotify.com/v1/tracks/2FRnf9qhLbvw8fu4IBXx78
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Here You Are: The Best of Billy Ocean,spotify:album:5ciu3GM6WiMGBOSbQKgc5z,Billy Ocean,spotify:artist:5IDs1CK15HegSAhGEbSYXo,2,248960,Loverboy,0,false,spotify:track:5AiwlCHrE5p5xpHAX94i1y,https://api.spotify.com/v1/tracks/5AiwlCHrE5p5xpHAX94i1y
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Wheels Are Turnin',spotify:album:35KafpmKh0nDLzBLV75MpR,REO Speedwagon,spotify:artist:55vs7NT1KxcFjbMC4y202E,1,294773,Can't Fight This Feeling,74,false,spotify:track:5WwqdeavrQrbeAMDxGawse,https://api.spotify.com/v1/tracks/5WwqdeavrQrbeAMDxGawse
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Greatest Hits,spotify:album:5KqK05b9TO7a5rmDnKX2da,Time Bandits,spotify:artist:23DeFeMRFRhnfMfawvqFne,1,258466,Endless Road - Video Version,36,false,spotify:track:3h0wGeJiULJ34vCS2mcOLW,https://api.spotify.com/v1/tracks/3h0wGeJiULJ34vCS2mcOLW
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Out Of Mind Out Of Sight,spotify:album:2I0dTsIaTMvqbg23xSbbjH,Models,spotify:artist:2k0zkxxRvJKwiHQq5QfjYn,1,255506,Barbados,50,false,spotify:track:5uCnDZKS1u9Vu7Ry8ukzAo,https://api.spotify.com/v1/tracks/5uCnDZKS1u9Vu7Ry8ukzAo
spotify:playlist:0kgHtoYJSMS3pMMciC3Us4,Songs From The Big Chair (Deluxe),spotify:album:06J93pgtDCUw6bsAQINhCs,Tears For Fears,spotify:artist:4bthk9UfsYUYdcFyqxmSUU,2,252635,Everybody Wants To Rule The World - Single Version,23,false,spotify:track:3KIHFBQYggpwpM7R7yMUw9,https://api.spotify.com/v1/tracks/3KIHFBQYggpwpM7R7yMUw9
