playlist_uri,album,album_uri,artist,artist_uri,disc_number,duration_ms,name,popularity,explicit,uri,link
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Skin,spotify:album:6pFOh9PfVU4NUycoWYkEl2,Flume,spotify:artist:6nxWCVXbOlEVRexSbLsTer,1,262521,Say It,59,true,spotify:track:6Kb6xlyFLBANVMmraaqiCp,https://api.spotify.com/v1/tracks/6Kb6xlyFLBANVMmraaqiCp
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Skin,spotify:album:6pFOh9PfVU4NUycoWYkEl2,Tove Lo,spotify:artist:4NHQUGzhtTLFvgF5SZesLK,1,262521,Say It,59,true,spotify:track:6Kb6xlyFLBANVMmraaqiCp,https://api.spotify.com/v1/tracks/6Kb6xlyFLBANVMmraaqiCp
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Only Human (Deluxe),spotify:album:6Vip5A5NmEazvKuxj6GLYf,Calum Scott,spotify:artist:6ydoSd3N2mwgwBHtF6K7eX,1,260285,Dancing On My Own,82,false,spotify:track:2BOqDYLOJBiMOXShCV1neZ,https://api.spotify.com/v1/tracks/2BOqDYLOJBiMOXShCV1neZ
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Back from the Edge,spotify:album:7oiJYvEJHsmYtrgviAVIBD,James Arthur,spotify:artist:4IWBUUAFIplrNtaOHcJPRM,1,211466,Say You Won't Let Go,85,false,spotify:track:5uCax9HTNlzGybIStD3vDh,https://api.spotify.com/v1/tracks/5uCax9HTNlzGybIStD3vDh
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Starboy,spotify:album:2ODvWsOgouMbaA5xf0RkJe,The Weeknd,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,1,230453,Starboy,84,true,spotify:track:7MXVkk9YMctZqd1Srtv4MB,https://api.spotify.com/v1/tracks/7MXVkk9YMctZqd1Srtv4MB
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Starboy,spotify:album:2ODvWsOgouMbaA5xf0RkJe,Daft Punk,spotify:artist:4tZwfgrHOc3mvqYlEYSvVi,1,230453,Starboy,84,true,spotify:track:7MXVkk9YMctZqd1Srtv4MB,https://api.spotify.com/v1/tracks/7MXVkk9YMctZqd1Srtv4MB
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Papercuts (feat. Vera Blue),spotify:album:2MQnrXJl4XflhyDma1l6vt,Illy,spotify:artist:6NFyaN9PMCDZ3LKxGwHAXt,1,255889,Papercuts (feat. Vera Blue),54,false,spotify:track:1I95liM3akfvKNP8TWnzP2,https://api.spotify.com/v1/tracks/1I95liM3akfvKNP8TWnzP2
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Papercuts (feat. Vera Blue),spotify:album:2MQnrXJl4XflhyDma1l6vt,Vera Blue,spotify:artist:5ujrA1eZLDHR7yQ6FZa2qA,1,255889,Papercuts (feat. Vera Blue),54,false,spotify:track:1I95liM3akfvKNP8TWnzP2,https://api.spotify.com/v1/tracks/1I95liM3akfvKNP8TWnzP2
spotify:playlist:36baBESEC1QQdZ3eBkVatP,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",spotify:album:09K53TLaJZ156prccNvwuS,P!nk,spotify:artist:1KCSPY1glIKqW2TotWuXOR,1,215413,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",69,false,spotify:track:7K5dzhGda2vRTaAWYI3hrb,https://api.spotify.com/v1/tracks/7K5dzhGda2vRTaAWYI3hrb
spotify:playlist:36baBESEC1QQdZ3eBkVatP,Gold,spotify:album:4sbZHOW6I2LTTjlRJbhVtA,Kiiara,spotify:artist:4u5smJBskI6Adzv08PuiUP,1,225882,Gold,60,false,spotify:track:6WhzFzROw3aq3rPWjgYlxr,https://api.spotify.com/v1/tracks/6WhzFzROw3aq3rPWjgYlxr
